Column1,Column2,Column3,Column4,Column5,Column6,Column7,Column8,Column9,Column10,Column11,Column12,Column13,Column14,Column15,Column16,Column17,Column18,Column19,Column20,Column21,Column22,Column23,Column24,Column25,Column26,Column27,Column28,Column29,Column30,Column31,Column32,Column33,Column34,Column35,Column36,Column37,Column38,Column39,Column40,Column41,Column42,Column43,Column44,Column45,Column46,Column47,Column48,Column49,Column50,Column51,Column52,Column53,Column54,Column55,Column56,Column57,Column58,Column59,Column60,Column61,Column62,Column63,Column64,Column65,Column66,Column67,Column68,Column69,Column70,Column71,Column72,Column73,Column74,Column75,Column76,Column77,Column78,Column79,Column80,Column81,Column82,Column83,Column84,Column85,Column86,Column87,Column88,Column89,Column90,Column91,Column92,Column93,Column94,Column95,Column96,Column97,Column98,Column99,Column100,Column101,Column102,Column103,Column104,Column105,Column106,Column107,Column108,Column109,Column110,Column111,Column112,Column113,Column114,Column115,Column116,Column117,Column118,Column119,Column120,Column121,Column122,Column123,Column124,Column125,Column126,Column127,Column128,Column129,Column130,Column131,Column132,Column133,Column134,Column135,Column136,Column137,Column138,Column139,Column140,Column141
0.10037000000000001,0.1696330000000003,0.16767799999999972,0.1509410000000006,0.110867,0.19804199999999933,0.23059899999999994,0.23744199999999988,0.2573089999999995,0.41629999999999984,0.6443700000000006,0.9017299999999999,1.6668699999999996,2.842599999999999,5.036459999999999,8.31668,11.2062,15.424299999999999,17.5635,21.7904,24.1951,26.1608,27.0094,27.6283,27.3826,26.8224,24.084300000000002,23.9187,23.8095,21.4205,21.945000000000004,20.8728,19.8129,18.4479,18.156499999999998,17.7344,16.8853,16.976399999999998,16.8458,17.745700000000003,17.8169,19.013299999999997,18.7494,20.0193,20.4702,21.5213,23.5102,22.681700000000003,23.668,23.564899999999998,24.8195,24.741600000000002,25.3618,25.261200000000002,25.5925,25.0818,25.264,25.5501,24.782300000000003,27.8533,27.548,27.2231,26.91,27.8453,26.215100000000003,26.552200000000003,27.037900000000004,28.248,28.083800000000004,26.3213,26.729000000000003,27.2229,26.856799999999996,26.933100000000003,24.9789,24.3088,25.1227,24.977500000000003,24.2543,23.6888,22.5587,21.9917,21.4713,21.8959,20.6127,19.7709,18.0857,18.232699999999998,18.895300000000002,17.9159,17.9735,18.3013,16.8443,16.791200000000003,16.976300000000002,16.968300000000003,15.6258,15.9071,15.082699999999999,14.9936,15.138100000000001,15.579100000000002,14.6963,14.171700000000001,14.7433,14.312800000000001,14.376700000000001,13.5612,13.407700000000002,12.3703,13.2289,13.2496,12.442799999999998,11.525400000000001,12.254000000000001,11.580200000000001,11.412700000000001,11.362500000000002,10.2442,10.872,10.340200000000003,10.2119,10.4711,10.7456,10.3506,9.806900000000002,9.829699999999999,10.224499999999999,9.6706,8.6549,9.681000000000001,9.282599999999999,9.3118,9.320900000000002,8.8567,8.882900000000003,8.408900000000001,8.194500000000001,8.238499999999998,7.674,7.869800000000001
0.1175099999999995,0.14428999999999997,0.13704999999999962,0.16059600000000013,0.1756370000000002,0.22376199999999996,0.1892009999999999,0.2634210000000003,0.31404599999999955,0.42626999999999987,0.6594499999999999,0.9318599999999997,1.7435500000000002,2.992489999999999,5.1178,8.359670000000001,11.187800000000001,15.2528,17.1736,21.436400000000003,23.7741,25.863699999999998,26.8356,27.631899999999998,27.426399999999997,26.978400000000004,24.1368,24.0394,23.951900000000002,21.5323,22.086499999999997,20.9799,19.9656,18.629800000000003,18.115599999999997,17.8544,17.0245,17.0057,16.9438,17.8145,17.8593,19.078100000000003,18.843400000000003,20.0182,20.6015,21.625400000000003,23.6526,22.8879,23.8193,23.9081,25.119500000000002,24.9788,25.6889,25.4587,25.9253,25.3492,25.5125,25.9087,25.0375,28.170800000000003,27.7221,27.413700000000002,27.078,28.091100000000004,26.4693,26.616200000000003,27.071500000000004,28.3013,28.143,26.3348,26.747899999999998,27.201000000000004,26.892799999999998,26.9955,24.9274,24.315,24.9908,25.059900000000003,24.1973,23.6298,22.6266,21.973000000000003,21.4303,21.906100000000002,20.6673,19.8165,18.1164,18.2219,18.960199999999997,17.878500000000003,17.843600000000002,18.314400000000003,16.7592,16.771800000000002,16.869100000000003,16.931700000000003,15.6107,15.9585,15.0607,14.98,15.0429,15.504300000000002,14.672999999999998,14.134,14.6961,14.265400000000001,14.3314,13.576799999999999,13.3825,12.359000000000002,13.2194,13.147499999999999,12.371199999999998,11.530899999999999,12.201600000000003,11.596600000000002,11.421600000000002,11.303600000000001,10.1155,10.8661,10.265200000000004,10.1325,10.393999999999998,10.618400000000001,10.288700000000002,9.766200000000001,9.7991,10.229199999999999,9.650100000000002,8.6594,9.642900000000001,9.2974,9.3136,9.2778,8.8218,8.740400000000001,8.437400000000002,8.158800000000001,8.0989,7.621299999999999,7.8203000000000005
0.18046799999999957,0.1394830000000004,0.1452919999999997,0.17410399999999998,0.15881000000000006,0.2562709999999992,0.18084499999999987,0.2929540000000001,0.2966469999999994,0.45512000000000014,0.7095800000000001,1.0170299999999994,1.8150899999999999,3.1545799999999993,5.20422,8.35098,11.1951,15.276,17.1418,21.3363,23.6173,25.724700000000002,26.5857,27.2721,27.1884,26.8529,24.1098,24.066300000000002,24.0274,21.5624,22.0506,21.0767,19.909,18.4901,18.103399999999997,17.7357,16.8915,16.9239,16.7291,17.708299999999998,17.701600000000003,18.8907,18.640600000000003,19.901000000000003,20.4619,21.523799999999998,23.5835,22.8267,23.8592,23.917600000000004,25.154000000000003,25.113300000000002,25.7995,25.579800000000002,25.975900000000003,25.3246,25.578300000000002,25.9615,25.093400000000003,28.236100000000004,27.858,27.5485,27.3019,28.144600000000004,26.5016,26.805000000000003,27.2306,28.491899999999998,28.248200000000004,26.4698,26.9511,27.336300000000005,27.026099999999996,27.073500000000003,25.1182,24.5041,25.2699,25.273500000000002,24.3671,23.9218,22.7596,22.1336,21.6278,22.000700000000002,20.7967,19.9962,18.2731,18.346999999999998,19.0558,18.055500000000002,18.038800000000002,18.434100000000004,16.941300000000002,16.880100000000002,16.974400000000003,17.0818,15.716500000000002,16.023500000000002,15.2087,14.9693,15.0947,15.632500000000002,14.6722,14.288499999999999,14.8329,14.3395,14.3788,13.5993,13.451,12.496000000000002,13.2591,13.2642,12.426099999999998,11.6219,12.342500000000001,11.665300000000002,11.438000000000002,11.362600000000002,10.2305,10.855,10.287200000000002,10.2407,10.459399999999999,10.8091,10.295100000000001,9.858,9.911999999999999,10.2622,9.768500000000003,8.7188,9.7025,9.342300000000002,9.358100000000002,9.361699999999999,8.8382,8.9253,8.5239,8.220400000000001,8.3002,7.749899999999999,7.8752
0.18577299999999947,0.1696330000000003,0.20339200000000018,0.20994799999999997,0.1636619999999997,0.30207899999999926,0.26165500000000036,0.2933430000000003,0.3551349999999999,0.5125700000000004,0.7639300000000004,1.1377599999999994,1.9541299999999995,3.3022299999999998,5.39671,8.64588,11.3832,15.262800000000002,17.041800000000002,21.0699,23.4326,25.6065,26.3821,27.1951,27.1217,26.760299999999997,24.250400000000003,24.0957,24.0549,21.6301,22.122000000000003,21.0095,19.8517,18.479000000000003,18.0307,17.7002,16.7952,16.8863,16.7433,17.714699999999997,17.7082,18.8518,18.693500000000004,19.837600000000002,20.436,21.522900000000003,23.570800000000002,22.8028,23.887,23.8351,25.060200000000002,24.9435,25.6507,25.4553,25.9496,25.2014,25.4922,25.918100000000003,25.1069,28.1996,27.8259,27.598900000000004,27.2734,28.098399999999998,26.567600000000002,26.893800000000002,27.2165,28.473200000000002,28.322900000000004,26.5107,27.0023,27.474500000000003,27.210799999999995,27.243699999999997,25.2134,24.5946,25.4348,25.392100000000003,24.585,24.0226,22.919,22.299200000000003,21.7601,22.2484,20.9263,20.070600000000002,18.3404,18.5091,19.128200000000003,18.0805,18.0744,18.552900000000005,17.0353,16.889100000000003,17.0742,17.131300000000003,15.765500000000001,16.026600000000002,15.238,15.065000000000001,15.220400000000001,15.692400000000001,14.805,14.2788,14.9063,14.378000000000002,14.4699,13.612400000000001,13.4667,12.489900000000002,13.3066,13.334999999999999,12.5748,11.6589,12.401600000000002,11.673300000000001,11.560200000000002,11.5007,10.341999999999999,11.0242,10.371300000000002,10.2833,10.4835,10.831,10.448400000000003,9.8504,9.939899999999998,10.282,9.787000000000003,8.744900000000001,9.7198,9.4317,9.443800000000001,9.392300000000002,8.912600000000001,8.927900000000001,8.5284,8.269100000000002,8.2788,7.719,7.9738
0.21731099999999975,0.18617800000000012,0.19568199999999986,0.2203890000000001,0.20442800000000022,0.2923959999999994,0.2748000000000001,0.34786,0.390859,0.5671900000000003,0.8434099999999998,1.22115,2.0820799999999995,3.463589999999999,5.59139,8.60641,11.120800000000001,14.933600000000002,16.659100000000002,20.6764,23.0786,25.1919,26.2517,27.0455,27.0192,26.716200000000004,24.178900000000002,24.0417,23.9564,21.5622,22.045399999999997,21.0591,19.8391,18.426000000000002,18.0269,17.5755,16.722,16.822499999999998,16.6788,17.6945,17.780400000000004,18.932399999999998,18.674000000000003,20.062500000000004,20.5487,21.6801,23.7579,22.9271,24.0373,24.1202,25.366200000000003,25.221700000000002,25.9834,25.708000000000002,26.158,25.596600000000002,25.7601,26.171200000000002,25.2822,28.480100000000004,28.0812,27.810100000000002,27.581799999999998,28.370400000000004,26.766700000000004,26.9808,27.4398,28.629,28.5317,26.7545,27.1392,27.5945,27.315699999999996,27.3097,25.3338,24.706,25.4604,25.416600000000003,24.624299999999998,24.0548,23.028200000000002,22.383100000000002,21.837699999999998,22.204700000000003,20.9574,20.157200000000003,18.4238,18.4627,19.1568,18.160700000000002,18.1292,18.491400000000002,17.012900000000002,16.9114,17.0352,17.1203,15.8107,16.084300000000002,15.2528,15.080099999999998,15.186900000000001,15.722300000000002,14.822,14.3031,14.9035,14.3864,14.551600000000002,13.615199999999998,13.4967,12.507900000000003,13.3157,13.239600000000001,12.4773,11.6325,12.371200000000002,11.732,11.5042,11.4185,10.3037,10.962800000000001,10.357300000000002,10.2762,10.586500000000001,10.8429,10.436600000000002,9.879100000000001,9.904399999999999,10.2864,9.788500000000003,8.7131,9.752300000000002,9.410599999999999,9.342900000000002,9.369900000000001,8.8491,8.887600000000003,8.526000000000002,8.2775,8.2439,7.7092,7.9171000000000005
0.23955199999999993,0.2727420000000002,0.25403699999999957,0.26685900000000035,0.21668700000000046,0.3130119999999998,0.28819000000000033,0.36771100000000007,0.4249929999999999,0.6089700000000005,0.8735700000000002,1.2806099999999996,2.2243199999999996,3.598139999999999,5.70508,8.63988,11.142700000000001,14.8274,16.444100000000002,20.393700000000003,22.66,24.7544,25.7626,26.7535,26.9957,26.8038,24.0408,24.1035,24.0493,21.6504,22.032500000000002,20.8676,19.7101,18.2485,17.865399999999998,17.4538,16.6193,16.735599999999998,16.6637,17.611500000000003,17.675,18.781299999999998,18.618000000000002,19.901600000000002,20.4045,21.5279,23.663,22.868800000000004,23.963,23.937099999999997,25.2939,25.1398,25.959,25.6476,26.1891,25.4978,25.7114,26.1449,25.238200000000003,28.476700000000005,28.069799999999997,27.8259,27.540699999999998,28.487099999999998,26.781000000000002,27.0585,27.586300000000005,28.8152,28.617400000000004,26.765,27.297499999999996,27.6947,27.454199999999997,27.529200000000003,25.526,24.8225,25.6283,25.7068,24.8297,24.3159,23.1521,22.540100000000002,21.9424,22.3195,21.0624,20.3439,18.4149,18.5838,19.263,18.2252,18.1722,18.6776,17.0635,17.019900000000003,17.148,17.218400000000003,15.777099999999999,16.1843,15.339500000000001,15.191500000000001,15.1478,15.770000000000001,14.858899999999998,14.4039,14.912,14.4676,14.583,13.709499999999998,13.569300000000002,12.5577,13.432300000000001,13.358100000000002,12.5424,11.723500000000001,12.412000000000003,11.776900000000001,11.601000000000003,11.503300000000001,10.324200000000001,11.0458,10.383300000000002,10.3247,10.564599999999999,10.851199999999999,10.439700000000002,9.894000000000002,9.9878,10.410899999999998,9.7939,8.8271,9.805,9.5064,9.3957,9.443999999999999,8.923099999999998,8.9677,8.6105,8.2336,8.267700000000001,7.7282,7.986700000000002
0.2822539999999993,0.26334600000000047,0.27175299999999963,0.28606300000000057,0.24308999999999975,0.34252699999999975,0.3646379999999995,0.42839800000000067,0.43863799999999936,0.6702700000000006,0.9814499999999999,1.3859099999999993,2.3606799999999994,3.7219499999999988,5.760689999999999,8.66932,11.107800000000001,14.637599999999999,16.093300000000003,19.763,22.0862,24.235200000000003,25.4466,26.5265,26.6594,26.494699999999998,24.049100000000003,24.005,23.98,21.592,22.079200000000004,20.9679,19.755,18.277600000000003,17.8877,17.5505,16.6263,16.7872,16.558600000000002,17.5846,17.744200000000003,18.828599999999998,18.590400000000002,19.856700000000004,20.4456,21.570200000000003,23.7286,22.9911,24.0358,24.1063,25.329900000000002,25.2471,26.032,25.7394,26.123800000000003,25.538,25.7166,26.163,25.2181,28.439200000000003,28.035700000000002,27.8038,27.486099999999997,28.399700000000003,26.812500000000004,27.0729,27.519500000000004,28.784699999999997,28.6184,26.6463,27.1277,27.5592,27.324099999999998,27.364199999999997,25.3637,24.7272,25.4763,25.6904,24.7368,24.1622,23.155,22.5483,21.8519,22.256,21.080099999999998,20.1856,18.4391,18.5799,19.203999999999997,18.1963,18.1533,18.4993,17.049,16.9129,17.1029,17.1244,15.804800000000004,16.1415,15.208199999999998,15.0684,15.180200000000003,15.711700000000002,14.7788,14.2959,14.885,14.371599999999999,14.519499999999999,13.675799999999999,13.4814,12.459500000000002,13.392200000000003,13.249900000000002,12.500599999999999,11.670100000000001,12.353100000000001,11.7286,11.593200000000003,11.3892,10.2806,11.0201,10.358500000000003,10.261300000000002,10.4955,10.784500000000001,10.346200000000003,9.9083,9.877299999999998,10.278299999999998,9.781400000000001,8.7605,9.7468,9.401800000000001,9.3593,9.372600000000002,8.895299999999999,8.896800000000002,8.507600000000002,8.252400000000002,8.3231,7.659299999999999,7.9266
0.2957039999999999,0.30651500000000026,0.2674199999999997,0.28537100000000065,0.3157910000000001,0.3572529999999993,0.39385200000000004,0.44150300000000015,0.5017429999999996,0.6861100000000004,1.0379100000000003,1.4373999999999996,2.48309,3.8980499999999987,5.81641,8.589120000000001,10.874400000000001,14.3949,15.7588,19.408500000000004,21.587400000000002,23.8199,24.9815,26.2036,26.4284,26.471999999999998,24.1069,24.026,23.9884,21.6332,22.0436,20.8148,19.622,18.287100000000002,17.7355,17.3442,16.5085,16.585,16.4359,17.457800000000002,17.5348,18.648,18.469700000000003,19.750700000000002,20.2729,21.4849,23.6262,22.8332,23.955,23.981199999999998,25.324800000000003,25.1159,25.8894,25.645,26.0057,25.455000000000002,25.6365,26.1369,25.154400000000003,28.3749,27.973000000000003,27.7116,27.444300000000002,28.4334,26.783400000000004,27.072800000000004,27.475200000000005,28.779500000000002,28.547400000000003,26.7382,27.195899999999998,27.733700000000002,27.3642,27.4831,25.5086,24.902900000000002,25.6541,25.738100000000003,24.8876,24.3462,23.283,22.625300000000003,22.0211,22.3976,21.1928,20.290100000000002,18.458000000000002,18.6544,19.3002,18.247200000000003,18.2397,18.635700000000003,17.1093,17.0298,17.1691,17.2206,15.840500000000002,16.129,15.3261,15.173300000000001,15.243200000000002,15.730100000000002,14.8398,14.314899999999998,14.965300000000001,14.4401,14.576400000000001,13.708300000000001,13.581,12.526900000000001,13.2974,13.289700000000002,12.5063,11.6572,12.3717,11.770900000000001,11.5382,11.440700000000001,10.229,10.980800000000002,10.389400000000002,10.3553,10.541599999999999,10.8124,10.460700000000003,9.822700000000001,9.862099999999998,10.359300000000001,9.779400000000003,8.785400000000001,9.784100000000002,9.378599999999999,9.4534,9.4039,8.8518,8.9558,8.533700000000001,8.255300000000002,8.2606,7.691199999999999,7.916300000000001
0.29785399999999934,0.3013040000000002,0.30960499999999963,0.34824600000000067,0.30633899999999964,0.365906,0.42541199999999985,0.4690339999999999,0.5161929999999997,0.7385500000000003,1.0750300000000002,1.5238799999999995,2.5629799999999996,3.95019,5.886359999999999,8.61869,10.7651,14.0959,15.3444,18.9048,21.0016,23.271400000000003,24.5353,25.6595,26.095200000000002,26.1919,23.9461,24.1079,24.1162,21.6015,22.001,20.8434,19.6376,18.157100000000003,17.739300000000004,17.4692,16.6153,16.7015,16.6031,17.5386,17.6651,18.7454,18.6549,19.919400000000003,20.472,21.5168,23.8712,23.069300000000002,24.1581,24.1686,25.500600000000002,25.3686,26.0965,25.8305,26.2441,25.5953,25.7799,26.186700000000002,25.308,28.402600000000003,28.049699999999998,27.7317,27.451400000000003,28.352600000000002,26.733700000000002,26.984600000000004,27.4977,28.7176,28.4942,26.6459,27.100199999999997,27.614100000000004,27.329399999999996,27.4009,25.4448,24.7526,25.6203,25.6569,24.8274,24.2848,23.1787,22.5756,21.9951,22.388800000000003,21.1115,20.2695,18.4799,18.6106,19.1927,18.2006,18.183600000000002,18.5846,17.0453,16.9599,17.085700000000003,17.140300000000003,15.813500000000001,16.119300000000003,15.3,15.107,15.2436,15.7367,14.811499999999999,14.2668,14.850500000000002,14.440400000000002,14.501199999999999,13.6924,13.519100000000002,12.4754,13.319100000000002,13.265500000000001,12.5227,11.5912,12.377300000000002,11.7302,11.492800000000003,11.3896,10.236699999999999,10.956800000000001,10.314600000000002,10.2685,10.457,10.746099999999998,10.450600000000001,9.7681,9.870000000000001,10.2635,9.727300000000003,8.7097,9.6401,9.311399999999999,9.3546,9.272300000000001,8.8,8.866400000000002,8.464700000000002,8.223000000000003,8.2027,7.657099999999999,7.8904000000000005
0.279476,0.32003800000000043,0.32743499999999964,0.341366,0.29144900000000024,0.43166799999999944,0.4124919999999996,0.49077199999999993,0.5176789999999996,0.7745600000000004,1.0808099999999998,1.57278,2.66876,4.056169999999999,5.962459999999999,8.44205,10.4806,13.5821,14.9267,18.209200000000003,20.3842,22.5307,23.9691,25.233999999999998,25.8266,26.0859,23.9294,24.0521,24.1207,21.726,22.069599999999998,20.9162,19.7072,18.2148,17.873500000000003,17.4773,16.6859,16.8668,16.7388,17.666300000000003,17.7595,18.956100000000003,18.730100000000004,20.066100000000002,20.5992,21.820400000000003,24.0583,23.270799999999998,24.4077,24.470299999999998,25.739400000000003,25.6854,26.345299999999998,26.088900000000002,26.544700000000002,25.8324,25.9896,26.3794,25.4724,28.687100000000004,28.161800000000003,27.908400000000004,27.589000000000002,28.5242,26.847600000000003,27.101900000000004,27.429600000000004,28.675099999999997,28.507400000000004,26.573,27.0508,27.413300000000003,27.144299999999998,27.2273,25.167,24.5944,25.4062,25.435000000000002,24.6157,24.0276,22.944300000000002,22.3575,21.7697,22.224300000000003,20.9227,20.0714,18.2867,18.379,19.0136,18.1297,18.0871,18.4059,16.9172,16.793400000000002,16.936500000000002,17.018800000000002,15.6291,16.016000000000002,15.141099999999998,14.9211,14.950800000000001,15.538100000000002,14.6493,14.145900000000001,14.7389,14.3176,14.364300000000002,13.4341,13.32,12.362000000000002,13.0713,13.093000000000002,12.340399999999999,11.4743,12.247900000000001,11.5748,11.389700000000001,11.2679,10.192699999999999,10.7759,10.1979,10.127500000000001,10.337,10.6327,10.235400000000002,9.6404,9.745899999999999,10.1145,9.515500000000003,8.587,9.5917,9.127200000000002,9.1897,9.1831,8.6815,8.691200000000002,8.2904,8.076600000000001,8.066399999999998,7.533699999999999,7.747800000000001
0.32844399999999946,0.30888699999999963,0.34755399999999986,0.34827000000000047,0.31148799999999993,0.40269999999999956,0.43221400000000026,0.47259700000000054,0.5256939999999999,0.79369,1.1453,1.6202399999999992,2.6900299999999993,4.05446,5.85143,8.232520000000001,10.0791,13.0581,14.182400000000001,17.4328,19.604300000000002,21.8436,23.2359,24.6073,25.2741,25.7696,23.7875,24.0292,24.0793,21.75,22.246399999999998,21.1372,19.9332,18.3988,17.9789,17.6441,16.8401,17.047,16.856,17.9239,17.9656,19.140800000000002,18.9448,20.372200000000003,20.9657,22.1018,24.378,23.692899999999998,24.7351,24.7221,26.048800000000004,25.9481,26.7121,26.41,26.7286,26.1366,26.3533,26.647100000000002,25.7996,28.872500000000006,28.4631,28.1679,27.8638,28.6727,26.990800000000004,27.199,27.566400000000005,28.746199999999998,28.5409,26.659399999999998,27.049699999999998,27.3877,27.051799999999997,27.161299999999997,25.125,24.5409,25.2497,25.2572,24.5681,23.9133,22.9115,22.149900000000002,21.6918,22.0014,20.8045,19.976300000000002,18.2256,18.279300000000003,18.9235,17.9268,17.9446,18.269099999999998,16.8176,16.751900000000003,16.785500000000003,16.8148,15.614300000000002,15.826400000000003,15.0246,14.846899999999998,14.9234,15.4946,14.517199999999999,14.0073,14.5553,14.1227,14.225,13.3644,13.2421,12.198800000000002,12.986900000000002,12.9461,12.177900000000001,11.367799999999999,12.136700000000001,11.460799999999999,11.2455,11.132700000000002,10.046500000000002,10.706500000000002,10.075500000000002,9.9586,10.174399999999999,10.4604,10.1126,9.482200000000002,9.5505,9.984099999999998,9.410100000000003,8.4191,9.4681,9.093,9.077800000000002,9.0164,8.506799999999998,8.5715,8.221100000000002,7.9585,7.945700000000001,7.395499999999999,7.6031
